8.990008e-001 -1.893406e-001
8.990797e-001 -1.892611e-001
8.991590e-001 -1.891805e-001
8.992387e-001 -1.890989e-001
8.993189e-001 -1.890161e-001
8.993994e-001 -1.889322e-001
8.994803e-001 -1.888472e-001
8.995617e-001 -1.887611e-001
8.996435e-001 -1.886739e-001
8.997257e-001 -1.885855e-001
8.998083e-001 -1.884961e-001
8.998913e-001 -1.884055e-001
8.999748e-001 -1.883139e-001
9.000587e-001 -1.882211e-001
9.001431e-001 -1.881272e-001
9.002278e-001 -1.880322e-001
9.003130e-001 -1.879360e-001
9.003987e-001 -1.878388e-001
9.004847e-001 -1.877404e-001
9.005713e-001 -1.876409e-001
9.006582e-001 -1.875403e-001
9.007457e-001 -1.874386e-001
9.008335e-001 -1.873358e-001
9.009219e-001 -1.872318e-001
9.010106e-001 -1.871267e-001
9.010999e-001 -1.870205e-001
9.011896e-001 -1.869132e-001
9.012797e-001 -1.868047e-001
9.013704e-001 -1.866951e-001
9.014615e-001 -1.865844e-001
9.015530e-001 -1.864726e-001
9.016451e-001 -1.863596e-001
9.017376e-001 -1.862455e-001
9.018306e-001 -1.861303e-001
9.019241e-001 -1.860140e-001
9.020180e-001 -1.858965e-001
9.021125e-001 -1.857779e-001
9.022074e-001 -1.856581e-001
9.023029e-001 -1.855372e-001
9.023988e-001 -1.854152e-001
9.024952e-001 -1.852920e-001
9.025921e-001 -1.851677e-001
9.026895e-001 -1.850423e-001
9.027875e-001 -1.849157e-001
9.028859e-001 -1.847880e-001
9.029848e-001 -1.846592e-001
9.030843e-001 -1.845292e-001
9.031843e-001 -1.843980e-001
9.032847e-001 -1.842657e-001
9.033857e-001 -1.841323e-001
9.034873e-001 -1.839977e-001
9.035893e-001 -1.838620e-001
9.036919e-001 -1.837251e-001
9.037950e-001 -1.835870e-001
9.038986e-001 -1.834478e-001
9.040028e-001 -1.833075e-001
9.041075e-001 -1.831660e-001
9.042128e-001 -1.830233e-001
9.043186e-001 -1.828795e-001
9.044249e-001 -1.827346e-001
9.045318e-001 -1.825884e-001
9.046393e-001 -1.824411e-001
9.047472e-001 -1.822927e-001
9.048558e-001 -1.821430e-001
9.049649e-001 -1.819922e-001
9.050746e-001 -1.818403e-001
9.051848e-001 -1.816871e-001
9.052956e-001 -1.815328e-001
9.054070e-001 -1.813774e-001
9.055190e-001 -1.812207e-001
9.056315e-001 -1.810629e-001
9.057446e-001 -1.809039e-001
9.058583e-001 -1.807437e-001
9.059725e-001 -1.805823e-001
9.060874e-001 -1.804198e-001
9.062028e-001 -1.802561e-001
9.063189e-001 -1.800911e-001
9.064355e-001 -1.799250e-001
9.065527e-001 -1.797577e-001
9.066706e-001 -1.795893e-001
9.067890e-001 -1.794196e-001
9.069080e-001 -1.792487e-001
9.070277e-001 -1.790766e-001
9.071479e-001 -1.789034e-001
9.072688e-001 -1.787289e-001
9.073903e-001 -1.785532e-001
9.075124e-001 -1.783763e-001
9.076351e-001 -1.781983e-001
9.077585e-001 -1.780190e-001
9.078825e-001 -1.778385e-001
9.080071e-001 -1.776567e-001
9.081323e-001 -1.774738e-001
9.082582e-001 -1.772896e-001
9.083847e-001 -1.771043e-001
9.085119e-001 -1.769177e-001
9.086397e-001 -1.767299e-001
9.087682e-001 -1.765408e-001
9.088973e-001 -1.763506e-001
9.090271e-001 -1.761591e-001
9.091575e-001 -1.759663e-001
9.092886e-001 -1.757724e-001
9.094203e-001 -1.755772e-001
9.095527e-001 -1.753807e-001
9.096858e-001 -1.751830e-001
9.098195e-001 -1.749841e-001
9.099540e-001 -1.747839e-001
9.100891e-001 -1.745825e-001
9.102248e-001 -1.743798e-001
9.103613e-001 -1.741758e-001
9.104985e-001 -1.739706e-001
9.106363e-001 -1.737642e-001
9.107748e-001 -1.735565e-001
9.109141e-001 -1.733475e-001
9.110540e-001 -1.731372e-001
9.111946e-001 -1.729257e-001
9.113359e-001 -1.727129e-001
9.114780e-001 -1.724988e-001
9.116207e-001 -1.722834e-001
9.117642e-001 -1.720668e-001
9.119083e-001 -1.718488e-001
9.120532e-001 -1.716296e-001
9.121988e-001 -1.714091e-001
9.123452e-001 -1.711873e-001
9.124923e-001 -1.709642e-001
9.126401e-001 -1.707398e-001
9.127886e-001 -1.705141e-001
9.129379e-001 -1.702870e-001
9.130879e-001 -1.700587e-001
9.132386e-001 -1.698290e-001
9.133901e-001 -1.695981e-001
9.135424e-001 -1.693658e-001
9.136954e-001 -1.691321e-001
9.138491e-001 -1.688972e-001
9.140036e-001 -1.686609e-001
9.141589e-001 -1.684233e-001
9.143150e-001 -1.681843e-001
9.144718e-001 -1.679440e-001
9.146293e-001 -1.677024e-001
9.147877e-001 -1.674594e-001
9.149468e-001 -1.672150e-001
9.151067e-001 -1.669693e-001
9.152674e-001 -1.667222e-001
9.154289e-001 -1.664738e-001
9.155912e-001 -1.662239e-001
9.157543e-001 -1.659727e-001
9.159181e-001 -1.657202e-001
9.160828e-001 -1.654662e-001
9.162482e-001 -1.652109e-001
9.164145e-001 -1.649541e-001
9.165816e-001 -1.646960e-001
9.167495e-001 -1.644364e-001
9.169182e-001 -1.641755e-001
9.170877e-001 -1.639131e-001
9.172581e-001 -1.636494e-001
9.174292e-001 -1.633842e-001
9.176012e-001 -1.631176e-001
9.177741e-001 -1.628495e-001
9.179477e-001 -1.625800e-001
9.181222e-001 -1.623091e-001
9.182976e-001 -1.620368e-001
9.184738e-001 -1.617629e-001
9.186508e-001 -1.614877e-001
9.188287e-001 -1.612110e-001
9.190074e-001 -1.609328e-001
9.191870e-001 -1.606531e-001
9.193675e-001 -1.603720e-001
9.195488e-001 -1.600894e-001
9.197310e-001 -1.598053e-001
9.199141e-001 -1.595197e-001
9.200980e-001 -1.592326e-001
9.202828e-001 -1.589440e-001
9.204685e-001 -1.586539e-001
9.206551e-001 -1.583623e-001
9.208426e-001 -1.580691e-001
9.210310e-001 -1.577745e-001
9.212202e-001 -1.574783e-001
9.214104e-001 -1.571805e-001
9.216014e-001 -1.568812e-001
9.217934e-001 -1.565804e-001
9.219862e-001 -1.562780e-001
9.221800e-001 -1.559740e-001
9.223747e-001 -1.556685e-001
9.225703e-001 -1.553614e-001
9.227668e-001 -1.550527e-001
9.229642e-001 -1.547424e-001
9.231626e-001 -1.544305e-001
9.233619e-001 -1.541170e-001
9.235622e-001 -1.538019e-001
9.237633e-001 -1.534852e-001
9.239655e-001 -1.531668e-001
9.241685e-001 -1.528468e-001
9.243725e-001 -1.525252e-001
9.245775e-001 -1.522019e-001
9.247834e-001 -1.518770e-001
9.249903e-001 -1.515504e-001
9.251981e-001 -1.512221e-001
9.254069e-001 -1.508921e-001
9.256167e-001 -1.505604e-001
9.258274e-001 -1.502271e-001
9.260391e-001 -1.498920e-001
9.262518e-001 -1.495552e-001
9.264655e-001 -1.492167e-001
9.266801e-001 -1.488765e-001
9.268957e-001 -1.485345e-001
9.271124e-001 -1.481908e-001
9.273300e-001 -1.478453e-001
9.275486e-001 -1.474980e-001
9.277682e-001 -1.471490e-001
9.279889e-001 -1.467981e-001
9.282105e-001 -1.464455e-001
9.284331e-001 -1.460910e-001
9.286568e-001 -1.457348e-001
9.288815e-001 -1.453767e-001
9.291072e-001 -1.450167e-001
9.293339e-001 -1.446550e-001
9.295616e-001 -1.442913e-001
9.297904e-001 -1.439258e-001
9.300202e-001 -1.435584e-001
9.302510e-001 -1.431891e-001
9.304829e-001 -1.428179e-001
9.307159e-001 -1.424448e-001
9.309498e-001 -1.420697e-001
9.311849e-001 -1.416928e-001
9.314209e-001 -1.413138e-001
9.316581e-001 -1.409329e-001
9.318963e-001 -1.405501e-001
9.321355e-001 -1.401652e-001
9.323758e-001 -1.397783e-001
9.326172e-001 -1.393895e-001
9.328597e-001 -1.389986e-001
9.331032e-001 -1.386056e-001
9.333478e-001 -1.382106e-001
9.335935e-001 -1.378136e-001
9.338403e-001 -1.374144e-001
9.340881e-001 -1.370132e-001
9.343371e-001 -1.366099e-001
9.345871e-001 -1.362044e-001
9.348382e-001 -1.357968e-001
9.350905e-001 -1.353870e-001
9.353438e-001 -1.349751e-001
9.355982e-001 -1.345610e-001
9.358538e-001 -1.341446e-001
9.361104e-001 -1.337261e-001
9.363682e-001 -1.333053e-001
9.366270e-001 -1.328823e-001
9.368870e-001 -1.324571e-001
9.371481e-001 -1.320295e-001
9.374103e-001 -1.315996e-001
9.376737e-001 -1.311675e-001
9.379381e-001 -1.307329e-001
9.382037e-001 -1.302961e-001
9.384705e-001 -1.298568e-001
9.387383e-001 -1.294152e-001
9.390073e-001 -1.289712e-001
9.392775e-001 -1.285247e-001
9.395487e-001 -1.280758e-001
9.398211e-001 -1.276244e-001
9.400947e-001 -1.271705e-001
9.403694e-001 -1.267142e-001
9.406452e-001 -1.262552e-001
9.409222e-001 -1.257938e-001
9.412003e-001 -1.253297e-001
9.414796e-001 -1.248631e-001
9.417600e-001 -1.243938e-001
9.420416e-001 -1.239219e-001
9.423244e-001 -1.234474e-001
9.426082e-001 -1.229701e-001
9.428933e-001 -1.224902e-001
9.431795e-001 -1.220075e-001
9.434669e-001 -1.215220e-001
9.437554e-001 -1.210337e-001
9.440450e-001 -1.205427e-001
9.443359e-001 -1.200487e-001
9.446279e-001 -1.195520e-001
9.449210e-001 -1.190523e-001
9.452153e-001 -1.185497e-001
9.455108e-001 -1.180441e-001
9.458074e-001 -1.175356e-001
9.461052e-001 -1.170240e-001
9.464041e-001 -1.165095e-001
9.467042e-001 -1.159918e-001
9.470054e-001 -1.154710e-001
9.473078e-001 -1.149471e-001
9.476114e-001 -1.144201e-001
9.479160e-001 -1.138898e-001
9.482219e-001 -1.133563e-001
9.485289e-001 -1.128195e-001
9.488370e-001 -1.122794e-001
9.491462e-001 -1.117360e-001
9.494566e-001 -1.111892e-001
9.497682e-001 -1.106390e-001
9.500808e-001 -1.100853e-001
9.503946e-001 -1.095282e-001
9.507095e-001 -1.089675e-001
9.510255e-001 -1.084032e-001
9.513427e-001 -1.078353e-001
9.516609e-001 -1.072638e-001
9.519803e-001 -1.066886e-001
9.523007e-001 -1.061096e-001
9.526222e-001 -1.055268e-001
9.529448e-001 -1.049402e-001
9.532685e-001 -1.043498e-001
9.535932e-001 -1.037553e-001
9.539190e-001 -1.031570e-001
9.542459e-001 -1.025545e-001
9.545738e-001 -1.019481e-001
9.549027e-001 -1.013374e-001
9.552326e-001 -1.007226e-001
9.555635e-001 -1.001036e-001
9.558955e-001 -9.948022e-002
9.562284e-001 -9.885253e-002
9.565623e-001 -9.822041e-002
9.568971e-001 -9.758383e-002
9.572329e-001 -9.694272e-002
9.575697e-001 -9.629701e-002
9.579073e-001 -9.564663e-002
9.582458e-001 -9.499154e-002
9.585852e-001 -9.433165e-002
9.589255e-001 -9.366690e-002
9.592666e-001 -9.299721e-002
9.596085e-001 -9.232252e-002
9.599512e-001 -9.164275e-002
9.602946e-001 -9.095782e-002
9.606388e-001 -9.026767e-002
9.609838e-001 -8.957219e-002
9.613294e-001 -8.887132e-002
9.616757e-001 -8.816498e-002
9.620226e-001 -8.745306e-002
9.623701e-001 -8.673550e-002
9.627182e-001 -8.601218e-002
9.630668e-001 -8.528303e-002
9.634159e-001 -8.454795e-002
9.637655e-001 -8.380683e-002
9.641155e-001 -8.305959e-002
9.644658e-001 -8.230610e-002
9.648165e-001 -8.154627e-002
9.651674e-001 -8.077999e-002
9.655186e-001 -8.000715e-002
9.658699e-001 -7.922763e-002
9.662214e-001 -7.844131e-002
9.665729e-001 -7.764806e-002
9.669244e-001 -7.684777e-002
9.672758e-001 -7.604031e-002
9.676271e-001 -7.522554e-002
9.679782e-001 -7.440332e-002
9.683290e-001 -7.357352e-002
9.686794e-001 -7.273599e-002
9.690293e-001 -7.189057e-002
9.693787e-001 -7.103713e-002
9.697275e-001 -7.017549e-002
9.700754e-001 -6.930550e-002
9.704226e-001 -6.842698e-002
9.707687e-001 -6.753978e-002
9.711138e-001 -6.664369e-002
9.714576e-001 -6.573855e-002
9.718001e-001 -6.482417e-002
9.721410e-001 -6.390034e-002
9.724803e-001 -6.296687e-002
9.728178e-001 -6.202355e-002
9.731533e-001 -6.107017e-002
9.734867e-001 -6.010650e-002
9.738177e-001 -5.913232e-002
9.741461e-001 -5.814739e-002
9.744717e-001 -5.715147e-002
9.747943e-001 -5.614432e-002
9.751136e-001 -5.512567e-002
9.754295e-001 -5.409527e-002
9.757415e-001 -5.305283e-002
9.760494e-001 -5.199808e-002
9.763529e-001 -5.093074e-002
9.766516e-001 -4.985049e-002
9.769452e-001 -4.875705e-002
9.772333e-001 -4.765009e-002
9.775154e-001 -4.652930e-002
9.777912e-001 -4.539434e-002
9.780601e-001 -4.424487e-002
9.783216e-001 -4.308057e-002
9.785753e-001 -4.190106e-002
9.788204e-001 -4.070600e-002
9.790564e-001 -3.949502e-002
9.792827e-001 -3.826775e-002
9.794983e-001 -3.702383e-002
9.797027e-001 -3.576289e-002
9.798949e-001 -3.448455e-002
9.800740e-001 -3.318845e-002
9.802391e-001 -3.187423e-002
9.803890e-001 -3.054153e-002
9.805228e-001 -2.919004e-002
9.806391e-001 -2.781942e-002
9.807366e-001 -2.642941e-002
9.808139e-001 -2.501973e-002
9.808695e-001 -2.359020e-002
9.809017e-001 -2.214065e-002
9.809088e-001 -2.067099e-002
9.808889e-001 -1.918123e-002
9.808399e-001 -1.767147e-002
9.807597e-001 -1.614191e-002
9.806460e-001 -1.459293e-002
9.804963e-001 -1.302504e-002
9.803079e-001 -1.143898e-002
9.800783e-001 -9.835700e-003
9.798045e-001 -8.216427e-003
9.794837e-001 -6.582689e-003
9.791127e-001 -4.936355e-003
9.786886e-001 -3.279676e-003
9.782083e-001 -1.615321e-003
9.776689e-001 5.359326e-005
9.770676e-001 1.723480e-003
9.764019e-001 3.390274e-003
9.756697e-001 5.049441e-003
9.748693e-001 6.696007e-003
9.739994e-001 8.324622e-003
9.730598e-001 9.929637e-003
9.720505e-001 1.150523e-002
9.709729e-001 1.304552e-002
9.698289e-001 1.454478e-002
9.686212e-001 1.599752e-002
9.673537e-001 1.739873e-002
9.660304e-001 1.874396e-002
9.646565e-001 2.002949e-002
9.632372e-001 2.125238e-002
9.617782e-001 2.241052e-002
9.602852e-001 2.350264e-002
9.587638e-001 2.452823e-002
9.572197e-001 2.548754e-002
9.556579e-001 2.638144e-002
9.540835e-001 2.721137e-002
9.525008e-001 2.797918e-002
9.509140e-001 2.868707e-002
9.493265e-001 2.933748e-002
9.477416e-001 2.993303e-002
9.461620e-001 3.047641e-002
9.445899e-001 3.097037e-002
9.430275e-001 3.141763e-002
9.414764e-001 3.182087e-002
9.399379e-001 3.218269e-002
9.384131e-001 3.250558e-002
9.369030e-001 3.279196e-002
9.354083e-001 3.304408e-002
9.339295e-001 3.326412e-002
9.324669e-001 3.345410e-002
9.310209e-001 3.361594e-002
9.295917e-001 3.375143e-002
9.281792e-001 3.386224e-002
9.267836e-001 3.394995e-002
9.254048e-001 3.401603e-002
9.240426e-001 3.406185e-002
9.226969e-001 3.408868e-002
9.213676e-001 3.409772e-002
9.200544e-001 3.409008e-002
9.187571e-001 3.406680e-002
9.174755e-001 3.402885e-002
9.162093e-001 3.397712e-002
9.149582e-001 3.391247e-002
9.137220e-001 3.383567e-002
9.125003e-001 3.374747e-002
9.112930e-001 3.364855e-002
9.100997e-001 3.353955e-002
9.089201e-001 3.342108e-002
9.077540e-001 3.329370e-002
9.066011e-001 3.315793e-002
9.054611e-001 3.301428e-002
9.043337e-001 3.286320e-002
9.032187e-001 3.270513e-002
9.021159e-001 3.254048e-002
9.010249e-001 3.236963e-002
8.999454e-001 3.219295e-002
8.988774e-001 3.201078e-002
8.978205e-001 3.182343e-002
8.967744e-001 3.163121e-002
8.957391e-001 3.143440e-002
8.947141e-001 3.123328e-002
8.936994e-001 3.102809e-002
8.926948e-001 3.081907e-002
8.916999e-001 3.060646e-002
8.907146e-001 3.039046e-002
8.897387e-001 3.017127e-002
8.887720e-001 2.994910e-002
8.878144e-001 2.972411e-002
8.868657e-001 2.949649e-002
8.859256e-001 2.926639e-002
8.849940e-001 2.903397e-002
8.840707e-001 2.879938e-002
8.831557e-001 2.856276e-002
8.822486e-001 2.832423e-002
8.813494e-001 2.808393e-002
8.804580e-001 2.784197e-002
8.795741e-001 2.759847e-002
8.786976e-001 2.735354e-002
8.778284e-001 2.710728e-002
8.769664e-001 2.685978e-002
8.761114e-001 2.661115e-002
8.752634e-001 2.636146e-002
8.744221e-001 2.611081e-002
8.735874e-001 2.585928e-002
8.727593e-001 2.560694e-002
8.719376e-001 2.535387e-002
8.711222e-001 2.510014e-002
8.703130e-001 2.484582e-002
8.695099e-001 2.459096e-002
8.687128e-001 2.433564e-002
8.679215e-001 2.407991e-002
8.671361e-001 2.382383e-002
8.663563e-001 2.356744e-002
8.655822e-001 2.331081e-002
8.648135e-001 2.305399e-002
8.640503e-001 2.279701e-002
8.632924e-001 2.253992e-002
8.625397e-001 2.228277e-002
8.617922e-001 2.202560e-002
8.610498e-001 2.176845e-002
8.603123e-001 2.151136e-002
8.595798e-001 2.125436e-002
8.588521e-001 2.099749e-002
8.581292e-001 2.074078e-002
8.574109e-001 2.048427e-002
8.566973e-001 2.022798e-002
8.559883e-001 1.997194e-002
8.552837e-001 1.971619e-002
8.545835e-001 1.946075e-002
8.538877e-001 1.920564e-002
8.531962e-001 1.895090e-002
8.525089e-001 1.869654e-002
8.518258e-001 1.844260e-002
8.511467e-001 1.818908e-002
8.504717e-001 1.793602e-002
8.498007e-001 1.768343e-002
8.491336e-001 1.743133e-002
8.484704e-001 1.717974e-002
8.478110e-001 1.692869e-002
8.471554e-001 1.667818e-002
8.465035e-001 1.642824e-002
8.458553e-001 1.617888e-002
8.452106e-001 1.593012e-002
8.445696e-001 1.568197e-002
8.439320e-001 1.543444e-002
8.432979e-001 1.518756e-002
8.426673e-001 1.494132e-002
8.420400e-001 1.469576e-002
8.414160e-001 1.445087e-002
8.407954e-001 1.420667e-002
8.401779e-001 1.396317e-002
8.395637e-001 1.372039e-002
8.389527e-001 1.347832e-002
8.383447e-001 1.323699e-002
8.377399e-001 1.299641e-002
8.371380e-001 1.275657e-002
8.365392e-001 1.251749e-002
8.359434e-001 1.227919e-002
8.353505e-001 1.204166e-002
8.347604e-001 1.180492e-002
8.341733e-001 1.156897e-002
8.335889e-001 1.133382e-002
8.330073e-001 1.109948e-002
8.324285e-001 1.086595e-002
8.318524e-001 1.063324e-002
8.312790e-001 1.040136e-002
8.307082e-001 1.017031e-002
8.301401e-001 9.940106e-003
8.295745e-001 9.710741e-003
8.290115e-001 9.482226e-003
8.284511e-001 9.254565e-003
8.278931e-001 9.027763e-003
8.273376e-001 8.801826e-003
8.267846e-001 8.576756e-003
8.262339e-001 8.352559e-003
8.256856e-001 8.129239e-003
8.251397e-001 7.906800e-003
8.245962e-001 7.685244e-003
8.240549e-001 7.464577e-003
8.235159e-001 7.244801e-003
8.229791e-001 7.025919e-003
8.224446e-001 6.807935e-003
8.219123e-001 6.590851e-003
8.213821e-001 6.374671e-003
8.208541e-001 6.159397e-003
8.203282e-001 5.945032e-003
8.198045e-001 5.731578e-003
8.192828e-001 5.519037e-003
8.187631e-001 5.307412e-003
8.182455e-001 5.096705e-003
8.177299e-001 4.886917e-003
8.172163e-001 4.678051e-003
8.167047e-001 4.470108e-003
8.161950e-001 4.263091e-003
8.156872e-001 4.057000e-003
8.151814e-001 3.851837e-003
8.146774e-001 3.647603e-003
8.141753e-001 3.444301e-003
8.136750e-001 3.241930e-003
8.131766e-001 3.040493e-003
8.126800e-001 2.839990e-003
8.121851e-001 2.640422e-003
8.116920e-001 2.441791e-003
8.112007e-001 2.244097e-003
8.107111e-001 2.047340e-003
8.102232e-001 1.851522e-003
8.097370e-001 1.656644e-003
8.092525e-001 1.462705e-003
8.087696e-001 1.269707e-003
8.082884e-001 1.077650e-003
8.078088e-001 8.865336e-004
8.073308e-001 6.963593e-004
8.068544e-001 5.071270e-004
8.063796e-001 3.188371e-004
8.059063e-001 1.314896e-004
8.054346e-001 -5.491510e-005
8.049644e-001 -2.403770e-004
8.044958e-001 -4.248960e-004
8.040286e-001 -6.084720e-004
8.035629e-001 -7.911051e-004
8.030987e-001 -9.727952e-004
8.026359e-001 -1.153542e-003
8.021745e-001 -1.333347e-003
8.017146e-001 -1.512209e-003
8.012561e-001 -1.690128e-003
8.007990e-001 -1.867106e-003
8.003433e-001 -2.043141e-003
7.998889e-001 -2.218235e-003
7.994359e-001 -2.392387e-003
7.989842e-001 -2.565598e-003
7.985339e-001 -2.737869e-003
7.980848e-001 -2.909199e-003
7.976371e-001 -3.079590e-003
7.971907e-001 -3.249041e-003
7.967455e-001 -3.417553e-003
7.963016e-001 -3.585127e-003
7.958589e-001 -3.751763e-003
7.954175e-001 -3.917461e-003
7.949773e-001 -4.082223e-003
7.945384e-001 -4.246048e-003
7.941006e-001 -4.408938e-003
7.936640e-001 -4.570893e-003
7.932286e-001 -4.731913e-003
7.927944e-001 -4.892000e-003
7.923613e-001 -5.051153e-003
7.919294e-001 -5.209375e-003
7.914986e-001 -5.366664e-003
7.910689e-001 -5.523023e-003
7.906403e-001 -5.678451e-003
7.902129e-001 -5.832950e-003
7.897865e-001 -5.986521e-003
7.893612e-001 -6.139163e-003
7.889370e-001 -6.290879e-003
7.885138e-001 -6.441668e-003
7.880917e-001 -6.591531e-003
7.876706e-001 -6.740470e-003
7.872506e-001 -6.888485e-003
7.868316e-001 -7.035577e-003
7.864136e-001 -7.181747e-003
7.859966e-001 -7.326996e-003
7.855805e-001 -7.471324e-003
7.851655e-001 -7.614732e-003
7.847514e-001 -7.757222e-003
7.843383e-001 -7.898795e-003
7.839262e-001 -8.039450e-003
7.835150e-001 -8.179190e-003
7.831047e-001 -8.318014e-003
7.826954e-001 -8.455924e-003
7.822869e-001 -8.592921e-003
7.818794e-001 -8.729006e-003
7.814728e-001 -8.864180e-003
7.810671e-001 -8.998443e-003
7.806622e-001 -9.131797e-003
7.802582e-001 -9.264243e-003
7.798551e-001 -9.395781e-003
7.794529e-001 -9.526412e-003
7.790515e-001 -9.656138e-003
7.786509e-001 -9.784960e-003
7.782512e-001 -9.912877e-003
7.778523e-001 -1.003989e-002
7.774542e-001 -1.016601e-002
7.770570e-001 -1.029122e-002
7.766605e-001 -1.041553e-002
7.762648e-001 -1.053895e-002
7.758699e-001 -1.066146e-002
7.754758e-001 -1.078308e-002
7.750825e-001 -1.090381e-002
7.746899e-001 -1.102364e-002
7.742981e-001 -1.114257e-002
7.739070e-001 -1.126062e-002
7.735167e-001 -1.137777e-002
7.731271e-001 -1.149403e-002
7.727382e-001 -1.160940e-002
7.723501e-001 -1.172388e-002
7.719627e-001 -1.183748e-002
7.715760e-001 -1.195018e-002
7.711899e-001 -1.206201e-002
7.708046e-001 -1.217294e-002
7.704200e-001 -1.228300e-002
7.700360e-001 -1.239217e-002
7.696527e-001 -1.250046e-002
7.692701e-001 -1.260787e-002
7.688881e-001 -1.271439e-002
7.685068e-001 -1.282004e-002
7.681262e-001 -1.292482e-002
7.677462e-001 -1.302871e-002
7.673668e-001 -1.313173e-002
7.669880e-001 -1.323387e-002
7.666099e-001 -1.333515e-002
7.662324e-001 -1.343554e-002
7.658555e-001 -1.353507e-002
7.654792e-001 -1.363373e-002
7.651034e-001 -1.373151e-002
7.647283e-001 -1.382843e-002
7.643538e-001 -1.392448e-002
7.639799e-001 -1.401966e-002
7.636065e-001 -1.411397e-002
7.632337e-001 -1.420742e-002
7.628614e-001 -1.430001e-002
7.624897e-001 -1.439173e-002
7.621186e-001 -1.448260e-002
7.617480e-001 -1.457260e-002
7.613780e-001 -1.466174e-002
7.610084e-001 -1.475002e-002
7.606395e-001 -1.483744e-002
7.602710e-001 -1.492401e-002
7.599030e-001 -1.500971e-002
7.595356e-001 -1.509457e-002
7.591687e-001 -1.517857e-002
7.588023e-001 -1.526171e-002
7.584363e-001 -1.534401e-002
7.580709e-001 -1.542545e-002
7.577059e-001 -1.550604e-002
7.573415e-001 -1.558578e-002
7.569775e-001 -1.566467e-002
7.566140e-001 -1.574271e-002
7.562509e-001 -1.581991e-002
7.558883e-001 -1.589626e-002
7.555262e-001 -1.597177e-002
7.551645e-001 -1.604643e-002
7.548032e-001 -1.612024e-002
7.544424e-001 -1.619322e-002
7.540821e-001 -1.626535e-002
7.537221e-001 -1.633665e-002
7.533626e-001 -1.640710e-002
7.530035e-001 -1.647671e-002
7.526449e-001 -1.654549e-002
7.522866e-001 -1.661342e-002
7.519288e-001 -1.668053e-002
7.515713e-001 -1.674679e-002
7.512143e-001 -1.681222e-002
7.508576e-001 -1.687682e-002
7.505014e-001 -1.694059e-002
7.501455e-001 -1.700352e-002
7.497900e-001 -1.706562e-002
7.494349e-001 -1.712689e-002
7.490801e-001 -1.718733e-002
7.487257e-001 -1.724695e-002
7.483717e-001 -1.730573e-002
7.480181e-001 -1.736369e-002
7.476648e-001 -1.742082e-002
7.473118e-001 -1.747713e-002
7.469592e-001 -1.753261e-002
7.466069e-001 -1.758727e-002
7.462550e-001 -1.764110e-002
7.459034e-001 -1.769412e-002
7.455521e-001 -1.774631e-002
7.452012e-001 -1.779768e-002
7.448506e-001 -1.784823e-002
7.445003e-001 -1.789796e-002
7.441503e-001 -1.794687e-002
7.438006e-001 -1.799497e-002
7.434512e-001 -1.804225e-002
7.431021e-001 -1.808871e-002
7.427533e-001 -1.813436e-002
7.424048e-001 -1.817920e-002
7.420566e-001 -1.822322e-002
7.417087e-001 -1.826642e-002
7.413611e-001 -1.830882e-002
7.410137e-001 -1.835040e-002
7.406667e-001 -1.839118e-002
7.403198e-001 -1.843114e-002
7.399733e-001 -1.847029e-002
7.396270e-001 -1.850864e-002
7.392810e-001 -1.854618e-002
7.389352e-001 -1.858291e-002
7.385897e-001 -1.861883e-002
7.382444e-001 -1.865395e-002
7.378994e-001 -1.868827e-002
7.375546e-001 -1.872178e-002
7.372100e-001 -1.875448e-002
7.368657e-001 -1.878639e-002
7.365216e-001 -1.881749e-002
7.361777e-001 -1.884779e-002
7.358341e-001 -1.887729e-002
7.354906e-001 -1.890599e-002
7.351474e-001 -1.893389e-002
7.348044e-001 -1.896099e-002
7.344616e-001 -1.898729e-002
7.341190e-001 -1.901280e-002
7.337766e-001 -1.903751e-002
7.334344e-001 -1.906142e-002
7.330924e-001 -1.908454e-002
7.327506e-001 -1.910686e-002
7.324090e-001 -1.912839e-002
7.320675e-001 -1.914912e-002
7.317263e-001 -1.916906e-002
7.313852e-001 -1.918821e-002
7.310443e-001 -1.920657e-002
7.307035e-001 -1.922413e-002
7.303630e-001 -1.924091e-002
7.300226e-001 -1.925689e-002
7.296823e-001 -1.927209e-002
7.293422e-001 -1.928650e-002
7.290023e-001 -1.930012e-002
7.286625e-001 -1.931295e-002
7.283228e-001 -1.932499e-002
7.279834e-001 -1.933625e-002
7.276440e-001 -1.934672e-002
7.273048e-001 -1.935641e-002
7.269657e-001 -1.936531e-002
7.266267e-001 -1.937343e-002
7.262879e-001 -1.938077e-002
7.259492e-001 -1.938732e-002
7.256106e-001 -1.939309e-002
7.252722e-001 -1.939807e-002
7.249339e-001 -1.940228e-002
7.245956e-001 -1.940570e-002
7.242575e-001 -1.940835e-002
7.239195e-001 -1.941021e-002
7.235816e-001 -1.941130e-002
7.232438e-001 -1.941161e-002
7.229061e-001 -1.941113e-002
7.225685e-001 -1.940988e-002
7.222309e-001 -1.940786e-002
7.218935e-001 -1.940505e-002
7.215562e-001 -1.940147e-002
7.212189e-001 -1.939712e-002
7.208817e-001 -1.939199e-002
7.205446e-001 -1.938608e-002
7.202076e-001 -1.937940e-002
7.198706e-001 -1.937195e-002
7.195337e-001 -1.936372e-002
7.191969e-001 -1.935472e-002
