# x_1=x=1.500000e-01, x_2=y=0.000000e+00, x_3=x^dot=0.000000e+00, x_4=y^dot=0.000000e+00, Winkel=3.800000e-01rad , |x_vec|=2.573411e+00, schalter=1, tstep=1.000000e-03
# x_1=x     |     x_2=y  | energy      
-5.042152e-01 6.375935e-02 8.538324e-01
-5.039355e-01 6.260091e-02 8.538045e-01
-5.036530e-01 6.144163e-02 8.537770e-01
-5.033676e-01 6.028152e-02 8.537500e-01
-5.030794e-01 5.912058e-02 8.537235e-01
-5.027882e-01 5.795883e-02 8.536975e-01
-5.024943e-01 5.679626e-02 8.536720e-01
-5.021974e-01 5.563289e-02 8.536469e-01
-5.018976e-01 5.446871e-02 8.536224e-01
-5.015949e-01 5.330374e-02 8.535984e-01
-5.012893e-01 5.213798e-02 8.535748e-01
-5.009807e-01 5.097144e-02 8.535518e-01
-5.006693e-01 4.980413e-02 8.535293e-01
-5.003548e-01 4.863604e-02 8.535072e-01
-5.000375e-01 4.746719e-02 8.534857e-01
-4.997171e-01 4.629758e-02 8.534648e-01
-4.993938e-01 4.512722e-02 8.534443e-01
-4.990674e-01 4.395611e-02 8.534244e-01
-4.987381e-01 4.278427e-02 8.534050e-01
-4.984058e-01 4.161170e-02 8.533861e-01
-4.980705e-01 4.043840e-02 8.533678e-01
-4.977321e-01 3.926439e-02 8.533500e-01
-4.973907e-01 3.808966e-02 8.533328e-01
-4.970462e-01 3.691424e-02 8.533161e-01
-4.966987e-01 3.573811e-02 8.532999e-01
-4.963481e-01 3.456130e-02 8.532843e-01
-4.959945e-01 3.338380e-02 8.532693e-01
-4.956377e-01 3.220563e-02 8.532548e-01
-4.952779e-01 3.102679e-02 8.532410e-01
-4.949150e-01 2.984728e-02 8.532276e-01
-4.945489e-01 2.866713e-02 8.532149e-01
-4.941797e-01 2.748633e-02 8.532027e-01
-4.938074e-01 2.630489e-02 8.531911e-01
-4.934319e-01 2.512282e-02 8.531801e-01
-4.930533e-01 2.394013e-02 8.531697e-01
-4.926715e-01 2.275682e-02 8.531599e-01
-4.922865e-01 2.157290e-02 8.531507e-01
-4.918984e-01 2.038839e-02 8.531421e-01
-4.915070e-01 1.920328e-02 8.531341e-01
-4.911125e-01 1.801759e-02 8.531267e-01
-4.907147e-01 1.683132e-02 8.531199e-01
-4.903137e-01 1.564448e-02 8.531138e-01
-4.899094e-01 1.445709e-02 8.531083e-01
-4.895019e-01 1.326914e-02 8.531034e-01
-4.890912e-01 1.208065e-02 8.530991e-01
-4.886772e-01 1.089163e-02 8.530955e-01
-4.882599e-01 9.702083e-03 8.530925e-01
-4.878393e-01 8.512017e-03 8.530901e-01
-4.874154e-01 7.321443e-03 8.530884e-01
-4.869882e-01 6.130369e-03 8.530874e-01
-4.865577e-01 4.938805e-03 8.530870e-01
-4.861238e-01 3.746758e-03 8.530873e-01
-4.856867e-01 2.554238e-03 8.530882e-01
-4.852461e-01 1.361254e-03 8.530898e-01
-4.848022e-01 1.678150e-04 8.530921e-01
-4.843550e-01 -1.026069e-03 8.530951e-01
-4.839043e-01 -2.220390e-03 8.530988e-01
-4.834503e-01 -3.415138e-03 8.531031e-01
-4.829928e-01 -4.610304e-03 8.531082e-01
-4.825320e-01 -5.805877e-03 8.531139e-01
-4.820677e-01 -7.001849e-03 8.531204e-01
-4.816000e-01 -8.198210e-03 8.531275e-01
-4.811288e-01 -9.394949e-03 8.531354e-01
-4.806542e-01 -1.059206e-02 8.531440e-01
-4.801762e-01 -1.178953e-02 8.531533e-01
-4.796946e-01 -1.298734e-02 8.531633e-01
-4.792096e-01 -1.418550e-02 8.531741e-01
-4.787211e-01 -1.538398e-02 8.531856e-01
-4.782290e-01 -1.658279e-02 8.531978e-01
-4.777335e-01 -1.778190e-02 8.532108e-01
-4.772344e-01 -1.898131e-02 8.532245e-01
-4.767318e-01 -2.018100e-02 8.532390e-01
-4.762256e-01 -2.138098e-02 8.532543e-01
-4.757159e-01 -2.258122e-02 8.532703e-01
-4.752026e-01 -2.378171e-02 8.532871e-01
-4.746857e-01 -2.498245e-02 8.533047e-01
-4.741653e-01 -2.618342e-02 8.533230e-01
-4.736412e-01 -2.738461e-02 8.533421e-01
-4.731136e-01 -2.858602e-02 8.533621e-01
-4.725823e-01 -2.978762e-02 8.533828e-01
-4.720474e-01 -3.098941e-02 8.534043e-01
-4.715088e-01 -3.219138e-02 8.534266e-01
-4.709666e-01 -3.339351e-02 8.534498e-01
-4.704207e-01 -3.459580e-02 8.534737e-01
-4.698712e-01 -3.579823e-02 8.534985e-01
-4.693180e-01 -3.700079e-02 8.535241e-01
-4.687610e-01 -3.820347e-02 8.535505e-01
-4.682004e-01 -3.940626e-02 8.535778e-01
-4.676361e-01 -4.060914e-02 8.536059e-01
-4.670680e-01 -4.181210e-02 8.536349e-01
-4.664962e-01 -4.301513e-02 8.536647e-01
-4.659207e-01 -4.421822e-02 8.536954e-01
-4.653414e-01 -4.542135e-02 8.537269e-01
-4.647583e-01 -4.662452e-02 8.537593e-01
-4.641715e-01 -4.782770e-02 8.537926e-01
-4.635808e-01 -4.903090e-02 8.538268e-01
-4.629864e-01 -5.023408e-02 8.538618e-01
-4.623882e-01 -5.143725e-02 8.538978e-01
-4.617861e-01 -5.264038e-02 8.539346e-01
-4.611802e-01 -5.384347e-02 8.539724e-01
-4.605705e-01 -5.504651e-02 8.540110e-01
-4.599569e-01 -5.624947e-02 8.540506e-01
-4.593395e-01 -5.745234e-02 8.540911e-01
-4.587182e-01 -5.865512e-02 8.541325e-01
-4.580931e-01 -5.985778e-02 8.541748e-01
-4.574640e-01 -6.106031e-02 8.542181e-01
-4.568310e-01 -6.226271e-02 8.542623e-01
-4.561942e-01 -6.346495e-02 8.543075e-01
-4.555534e-01 -6.466703e-02 8.543536e-01
-4.549086e-01 -6.586892e-02 8.544007e-01
-4.542600e-01 -6.707061e-02 8.544487e-01
-4.536074e-01 -6.827209e-02 8.544978e-01
-4.529508e-01 -6.947335e-02 8.545478e-01
-4.522902e-01 -7.067436e-02 8.545987e-01
-4.516257e-01 -7.187512e-02 8.546507e-01
-4.509572e-01 -7.307561e-02 8.547037e-01
-4.502847e-01 -7.427582e-02 8.547576e-01
-4.496082e-01 -7.547572e-02 8.548126e-01
-4.489276e-01 -7.667531e-02 8.548686e-01
-4.482430e-01 -7.787457e-02 8.549256e-01
-4.475544e-01 -7.907348e-02 8.549836e-01
-4.468618e-01 -8.027203e-02 8.550427e-01
-4.461650e-01 -8.147021e-02 8.551028e-01
-4.454642e-01 -8.266799e-02 8.551639e-01
-4.447594e-01 -8.386536e-02 8.552261e-01
-4.440504e-01 -8.506230e-02 8.552894e-01
-4.433373e-01 -8.625881e-02 8.553537e-01
-4.426202e-01 -8.745486e-02 8.554191e-01
-4.418989e-01 -8.865043e-02 8.554855e-01
-4.411735e-01 -8.984551e-02 8.555530e-01
-4.404439e-01 -9.104009e-02 8.556217e-01
-4.397102e-01 -9.223415e-02 8.556914e-01
-4.389723e-01 -9.342766e-02 8.557622e-01
-4.382303e-01 -9.462062e-02 8.558341e-01
-4.374841e-01 -9.581300e-02 8.559071e-01
-4.367337e-01 -9.700480e-02 8.559813e-01
-4.359792e-01 -9.819598e-02 8.560565e-01
-4.352204e-01 -9.938654e-02 8.561329e-01
-4.344574e-01 -1.005765e-01 8.562105e-01
-4.336902e-01 -1.017657e-01 8.562892e-01
-4.329187e-01 -1.029543e-01 8.563690e-01
-4.321431e-01 -1.041422e-01 8.564500e-01
-4.313631e-01 -1.053293e-01 8.565321e-01
-4.305789e-01 -1.065158e-01 8.566155e-01
-4.297905e-01 -1.077014e-01 8.567000e-01
-4.289978e-01 -1.088864e-01 8.567856e-01
-4.282008e-01 -1.100705e-01 8.568725e-01
-4.273994e-01 -1.112538e-01 8.569606e-01
-4.265938e-01 -1.124363e-01 8.570498e-01
-4.257839e-01 -1.136180e-01 8.571403e-01
-4.249697e-01 -1.147987e-01 8.572320e-01
-4.241511e-01 -1.159786e-01 8.573249e-01
-4.233282e-01 -1.171577e-01 8.574191e-01
-4.225010e-01 -1.183357e-01 8.575144e-01
-4.216694e-01 -1.195129e-01 8.576111e-01
-4.208334e-01 -1.206891e-01 8.577089e-01
-4.199931e-01 -1.218643e-01 8.578080e-01
-4.191484e-01 -1.230385e-01 8.579084e-01
-4.182993e-01 -1.242117e-01 8.580101e-01
-4.174458e-01 -1.253838e-01 8.581130e-01
-4.165879e-01 -1.265549e-01 8.582172e-01
-4.157256e-01 -1.277249e-01 8.583227e-01
-4.148589e-01 -1.288939e-01 8.584295e-01
-4.139878e-01 -1.300617e-01 8.585375e-01
-4.131122e-01 -1.312283e-01 8.586469e-01
-4.122322e-01 -1.323938e-01 8.587576e-01
-4.113478e-01 -1.335581e-01 8.588697e-01
-4.104588e-01 -1.347212e-01 8.589830e-01
-4.095655e-01 -1.358831e-01 8.590977e-01
-4.086676e-01 -1.370437e-01 8.592137e-01
-4.077653e-01 -1.382031e-01 8.593311e-01
-4.068585e-01 -1.393612e-01 8.594498e-01
-4.059472e-01 -1.405179e-01 8.595699e-01
-4.050314e-01 -1.416734e-01 8.596914e-01
-4.041111e-01 -1.428275e-01 8.598142e-01
-4.031863e-01 -1.439802e-01 8.599384e-01
-4.022570e-01 -1.451315e-01 8.600640e-01
-4.013231e-01 -1.462813e-01 8.601910e-01
-4.003847e-01 -1.474298e-01 8.603194e-01
-3.994418e-01 -1.485767e-01 8.604492e-01
-3.984944e-01 -1.497222e-01 8.605804e-01
-3.975423e-01 -1.508662e-01 8.607131e-01
-3.965858e-01 -1.520086e-01 8.608471e-01
-3.956246e-01 -1.531495e-01 8.609826e-01
-3.946589e-01 -1.542888e-01 8.611196e-01
-3.936886e-01 -1.554265e-01 8.612579e-01
-3.927138e-01 -1.565625e-01 8.613978e-01
-3.917343e-01 -1.576969e-01 8.615391e-01
-3.907503e-01 -1.588297e-01 8.616818e-01
-3.897617e-01 -1.599607e-01 8.618261e-01
-3.887685e-01 -1.610900e-01 8.619718e-01
-3.877706e-01 -1.622176e-01 8.621190e-01
-3.867682e-01 -1.633433e-01 8.622677e-01
-3.857611e-01 -1.644673e-01 8.624179e-01
-3.847494e-01 -1.655895e-01 8.625696e-01
-3.837331e-01 -1.667098e-01 8.627228e-01
-3.827122e-01 -1.678283e-01 8.628775e-01
-3.816866e-01 -1.689448e-01 8.630337e-01
-3.806564e-01 -1.700594e-01 8.631915e-01
-3.796215e-01 -1.711721e-01 8.633508e-01
-3.785820e-01 -1.722828e-01 8.635117e-01
-3.775379e-01 -1.733916e-01 8.636741e-01
-3.764891e-01 -1.744983e-01 8.638381e-01
-3.754356e-01 -1.756029e-01 8.640036e-01
-3.743775e-01 -1.767055e-01 8.641707e-01
-3.733147e-01 -1.778060e-01 8.643394e-01
-3.722472e-01 -1.789043e-01 8.645096e-01
-3.711751e-01 -1.800005e-01 8.646815e-01
-3.700983e-01 -1.810945e-01 8.648549e-01
-3.690168e-01 -1.821863e-01 8.650299e-01
-3.679306e-01 -1.832759e-01 8.652065e-01
-3.668398e-01 -1.843632e-01 8.653848e-01
-3.657443e-01 -1.854483e-01 8.655646e-01
-3.646440e-01 -1.865310e-01 8.657461e-01
-3.635391e-01 -1.876114e-01 8.659292e-01
-3.624295e-01 -1.886894e-01 8.661140e-01
-3.613152e-01 -1.897651e-01 8.663004e-01
-3.601963e-01 -1.908383e-01 8.664884e-01
-3.590726e-01 -1.919091e-01 8.666781e-01
-3.579442e-01 -1.929774e-01 8.668694e-01
-3.568112e-01 -1.940431e-01 8.670624e-01
-3.556734e-01 -1.951064e-01 8.672570e-01
-3.545309e-01 -1.961671e-01 8.674534e-01
-3.533838e-01 -1.972252e-01 8.676514e-01
-3.522319e-01 -1.982807e-01 8.678511e-01
-3.510753e-01 -1.993336e-01 8.680525e-01
-3.499141e-01 -2.003838e-01 8.682555e-01
-3.487481e-01 -2.014313e-01 8.684603e-01
-3.475774e-01 -2.024760e-01 8.686668e-01
-3.464021e-01 -2.035180e-01 8.688750e-01
-3.452220e-01 -2.045572e-01 8.690849e-01
-3.440372e-01 -2.055937e-01 8.692965e-01
-3.428478e-01 -2.066272e-01 8.695098e-01
-3.416536e-01 -2.076579e-01 8.697249e-01
-3.404548e-01 -2.086857e-01 8.699417e-01
-3.392512e-01 -2.097106e-01 8.701603e-01
-3.380430e-01 -2.107325e-01 8.703805e-01
-3.368301e-01 -2.117514e-01 8.706026e-01
-3.356125e-01 -2.127672e-01 8.708264e-01
-3.343902e-01 -2.137801e-01 8.710519e-01
-3.331632e-01 -2.147899e-01 8.712792e-01
-3.319316e-01 -2.157965e-01 8.715082e-01
-3.306953e-01 -2.168000e-01 8.717391e-01
-3.294543e-01 -2.178004e-01 8.719717e-01
-3.282086e-01 -2.187975e-01 8.722060e-01
-3.269583e-01 -2.197914e-01 8.724422e-01
-3.257033e-01 -2.207821e-01 8.726801e-01
-3.244437e-01 -2.217695e-01 8.729198e-01
-3.231794e-01 -2.227535e-01 8.731614e-01
-3.219104e-01 -2.237342e-01 8.734047e-01
-3.206368e-01 -2.247116e-01 8.736498e-01
-3.193586e-01 -2.256855e-01 8.738967e-01
-3.180758e-01 -2.266559e-01 8.741454e-01
-3.167883e-01 -2.276229e-01 8.743959e-01
-3.154962e-01 -2.285864e-01 8.746482e-01
-3.141994e-01 -2.295464e-01 8.749023e-01
-3.128981e-01 -2.305028e-01 8.751583e-01
-3.115922e-01 -2.314556e-01 8.754160e-01
-3.102816e-01 -2.324047e-01 8.756756e-01
-3.089665e-01 -2.333502e-01 8.759370e-01
-3.076468e-01 -2.342921e-01 8.762002e-01
-3.063225e-01 -2.352302e-01 8.764653e-01
-3.049936e-01 -2.361645e-01 8.767322e-01
-3.036602e-01 -2.370951e-01 8.770009e-01
-3.023223e-01 -2.380218e-01 8.772714e-01
-3.009798e-01 -2.389447e-01 8.775438e-01
-2.996327e-01 -2.398637e-01 8.778180e-01
-2.982811e-01 -2.407788e-01 8.780941e-01
-2.969250e-01 -2.416900e-01 8.783720e-01
-2.955644e-01 -2.425972e-01 8.786517e-01
-2.941993e-01 -2.435003e-01 8.789332e-01
-2.928297e-01 -2.443995e-01 8.792167e-01
-2.914557e-01 -2.452946e-01 8.795019e-01
-2.900771e-01 -2.461855e-01 8.797890e-01
-2.886941e-01 -2.470724e-01 8.800779e-01
-2.873067e-01 -2.479550e-01 8.803687e-01
-2.859148e-01 -2.488335e-01 8.806613e-01
-2.845185e-01 -2.497078e-01 8.809558e-01
-2.831177e-01 -2.505778e-01 8.812521e-01
-2.817126e-01 -2.514435e-01 8.815503e-01
-2.803031e-01 -2.523048e-01 8.818503e-01
-2.788892e-01 -2.531618e-01 8.821521e-01
-2.774709e-01 -2.540145e-01 8.824558e-01
-2.760483e-01 -2.548627e-01 8.827613e-01
-2.746214e-01 -2.557064e-01 8.830687e-01
-2.731901e-01 -2.565457e-01 8.833779e-01
-2.717545e-01 -2.573804e-01 8.836889e-01
-2.703146e-01 -2.582106e-01 8.840018e-01
-2.688705e-01 -2.590362e-01 8.843165e-01
-2.674220e-01 -2.598572e-01 8.846331e-01
-2.659693e-01 -2.606736e-01 8.849514e-01
-2.645124e-01 -2.614853e-01 8.852716e-01
-2.630513e-01 -2.622922e-01 8.855937e-01
-2.615859e-01 -2.630945e-01 8.859175e-01
-2.601163e-01 -2.638919e-01 8.862432e-01
-2.586426e-01 -2.646846e-01 8.865707e-01
-2.571647e-01 -2.654724e-01 8.869000e-01
-2.556827e-01 -2.662553e-01 8.872311e-01
-2.541966e-01 -2.670334e-01 8.875641e-01
-2.527063e-01 -2.678065e-01 8.878988e-01
-2.512120e-01 -2.685746e-01 8.882354e-01
-2.497136e-01 -2.693378e-01 8.885737e-01
-2.482111e-01 -2.700959e-01 8.889138e-01
-2.467046e-01 -2.708490e-01 8.892558e-01
-2.451941e-01 -2.715970e-01 8.895995e-01
-2.436796e-01 -2.723398e-01 8.899450e-01
-2.421611e-01 -2.730775e-01 8.902922e-01
-2.406386e-01 -2.738101e-01 8.906413e-01
-2.391123e-01 -2.745374e-01 8.909921e-01
-2.375820e-01 -2.752594e-01 8.913447e-01
-2.360478e-01 -2.759762e-01 8.916990e-01
-2.345097e-01 -2.766877e-01 8.920551e-01
-2.329678e-01 -2.773938e-01 8.924129e-01
-2.314221e-01 -2.780946e-01 8.927724e-01
-2.298725e-01 -2.787899e-01 8.931337e-01
-2.283192e-01 -2.794799e-01 8.934967e-01
-2.267621e-01 -2.801643e-01 8.938615e-01
-2.252012e-01 -2.808433e-01 8.942279e-01
-2.236367e-01 -2.815168e-01 8.945961e-01
-2.220684e-01 -2.821847e-01 8.949659e-01
-2.204965e-01 -2.828470e-01 8.953374e-01
-2.189209e-01 -2.835037e-01 8.957106e-01
-2.173417e-01 -2.841548e-01 8.960855e-01
-2.157589e-01 -2.848002e-01 8.964621e-01
-2.141725e-01 -2.854399e-01 8.968403e-01
-2.125826e-01 -2.860738e-01 8.972202e-01
-2.109892e-01 -2.867020e-01 8.976017e-01
-2.093922e-01 -2.873244e-01 8.979848e-01
-2.077918e-01 -2.879410e-01 8.983696e-01
-2.061880e-01 -2.885517e-01 8.987559e-01
-2.045807e-01 -2.891566e-01 8.991439e-01
-2.029700e-01 -2.897556e-01 8.995335e-01
-2.013560e-01 -2.903486e-01 8.999246e-01
-1.997386e-01 -2.909357e-01 9.003173e-01
-1.981180e-01 -2.915167e-01 9.007116e-01
-1.964940e-01 -2.920918e-01 9.011074e-01
-1.948668e-01 -2.926608e-01 9.015048e-01
-1.932364e-01 -2.932237e-01 9.019037e-01
-1.916028e-01 -2.937806e-01 9.023042e-01
-1.899660e-01 -2.943313e-01 9.027061e-01
-1.883261e-01 -2.948758e-01 9.031095e-01
-1.866830e-01 -2.954142e-01 9.035145e-01
-1.850369e-01 -2.959464e-01 9.039208e-01
-1.833878e-01 -2.964723e-01 9.043287e-01
-1.817356e-01 -2.969920e-01 9.047380e-01
-1.800805e-01 -2.975054e-01 9.051487e-01
-1.784224e-01 -2.980124e-01 9.055609e-01
-1.767614e-01 -2.985132e-01 9.059744e-01
-1.750975e-01 -2.990075e-01 9.063894e-01
-1.734307e-01 -2.994955e-01 9.068058e-01
-1.717611e-01 -2.999771e-01 9.072235e-01
-1.700888e-01 -3.004522e-01 9.076425e-01
-1.684136e-01 -3.009209e-01 9.080629e-01
-1.667358e-01 -3.013831e-01 9.084847e-01
-1.650552e-01 -3.018387e-01 9.089077e-01
-1.633720e-01 -3.022879e-01 9.093321e-01
-1.616862e-01 -3.027304e-01 9.097577e-01
-1.599978e-01 -3.031664e-01 9.101846e-01
-1.583068e-01 -3.035958e-01 9.106127e-01
-1.566133e-01 -3.040186e-01 9.110421e-01
-1.549173e-01 -3.044347e-01 9.114727e-01
-1.532189e-01 -3.048441e-01 9.119045e-01
-1.515180e-01 -3.052469e-01 9.123375e-01
-1.498148e-01 -3.056429e-01 9.127717e-01
-1.481092e-01 -3.060322e-01 9.132070e-01
-1.464013e-01 -3.064147e-01 9.136435e-01
-1.446912e-01 -3.067905e-01 9.140811e-01
-1.429788e-01 -3.071594e-01 9.145198e-01
-1.412642e-01 -3.075216e-01 9.149596e-01
-1.395474e-01 -3.078769e-01 9.154004e-01
-1.378286e-01 -3.082253e-01 9.158423e-01
-1.361076e-01 -3.085669e-01 9.162853e-01
-1.343846e-01 -3.089015e-01 9.167292e-01
-1.326596e-01 -3.092293e-01 9.171742e-01
-1.309326e-01 -3.095501e-01 9.176202e-01
-1.292037e-01 -3.098640e-01 9.180671e-01
-1.274729e-01 -3.101709e-01 9.185149e-01
-1.257402e-01 -3.104708e-01 9.189637e-01
-1.240057e-01 -3.107637e-01 9.194134e-01
-1.222694e-01 -3.110495e-01 9.198640e-01
-1.205314e-01 -3.113284e-01 9.203154e-01
-1.187917e-01 -3.116002e-01 9.207677e-01
-1.170503e-01 -3.118649e-01 9.212209e-01
-1.153074e-01 -3.121225e-01 9.216748e-01
-1.135628e-01 -3.123730e-01 9.221295e-01
-1.118167e-01 -3.126164e-01 9.225850e-01
-1.100691e-01 -3.128527e-01 9.230413e-01
-1.083200e-01 -3.130819e-01 9.234983e-01
-1.065696e-01 -3.133038e-01 9.239560e-01
-1.048177e-01 -3.135187e-01 9.244144e-01
-1.030645e-01 -3.137263e-01 9.248734e-01
-1.013100e-01 -3.139267e-01 9.253332e-01
-9.955430e-02 -3.141199e-01 9.257935e-01
-9.779735e-02 -3.143059e-01 9.262544e-01
-9.603923e-02 -3.144847e-01 9.267160e-01
-9.427999e-02 -3.146562e-01 9.271781e-01
-9.251966e-02 -3.148205e-01 9.276407e-01
-9.075829e-02 -3.149775e-01 9.281039e-01
-8.899592e-02 -3.151272e-01 9.285676e-01
-8.723259e-02 -3.152696e-01 9.290317e-01
-8.546834e-02 -3.154048e-01 9.294963e-01
-8.370321e-02 -3.155326e-01 9.299613e-01
-8.193726e-02 -3.156531e-01 9.304268e-01
-8.017052e-02 -3.157663e-01 9.308926e-01
-7.840303e-02 -3.158722e-01 9.313589e-01
-7.663484e-02 -3.159707e-01 9.318254e-01
-7.486598e-02 -3.160619e-01 9.322923e-01
-7.309652e-02 -3.161458e-01 9.327595e-01
-7.132647e-02 -3.162223e-01 9.332270e-01
-6.955590e-02 -3.162914e-01 9.336947e-01
-6.778484e-02 -3.163531e-01 9.341627e-01
-6.601334e-02 -3.164075e-01 9.346309e-01
-6.424144e-02 -3.164545e-01 9.350993e-01
-6.246918e-02 -3.164942e-01 9.355678e-01
-6.069660e-02 -3.165264e-01 9.360365e-01
-5.892376e-02 -3.165512e-01 9.365054e-01
-5.715069e-02 -3.165687e-01 9.369743e-01
-5.537744e-02 -3.165788e-01 9.374433e-01
-5.360405e-02 -3.165814e-01 9.379124e-01
-5.183057e-02 -3.165767e-01 9.383814e-01
-5.005704e-02 -3.165645e-01 9.388505e-01
-4.828349e-02 -3.165450e-01 9.393196e-01
-4.650999e-02 -3.165180e-01 9.397887e-01
-4.473657e-02 -3.164837e-01 9.402577e-01
-4.296327e-02 -3.164419e-01 9.407266e-01
-4.119013e-02 -3.163927e-01 9.411954e-01
-3.941721e-02 -3.163362e-01 9.416641e-01
-3.764455e-02 -3.162722e-01 9.421326e-01
-3.587219e-02 -3.162008e-01 9.426010e-01
-3.410016e-02 -3.161221e-01 9.430692e-01
-3.232853e-02 -3.160359e-01 9.435371e-01
-3.055733e-02 -3.159423e-01 9.440048e-01
-2.878660e-02 -3.158414e-01 9.444723e-01
-2.701639e-02 -3.157330e-01 9.449394e-01
-2.524674e-02 -3.156173e-01 9.454063e-01
-2.347769e-02 -3.154942e-01 9.458728e-01
-2.170930e-02 -3.153637e-01 9.463389e-01
-1.994160e-02 -3.152259e-01 9.468047e-01
-1.817463e-02 -3.150807e-01 9.472701e-01
-1.640844e-02 -3.149281e-01 9.477351e-01
-1.464308e-02 -3.147682e-01 9.481996e-01
-1.287858e-02 -3.146009e-01 9.486636e-01
-1.111499e-02 -3.144263e-01 9.491272e-01
-9.352349e-03 -3.142444e-01 9.495903e-01
-7.590705e-03 -3.140552e-01 9.500528e-01
-5.830097e-03 -3.138586e-01 9.505147e-01
-4.070570e-03 -3.136547e-01 9.509761e-01
-2.312166e-03 -3.134436e-01 9.514369e-01
-5.549271e-04 -3.132251e-01 9.518971e-01
1.201104e-03 -3.129994e-01 9.523566e-01
2.955885e-03 -3.127664e-01 9.528154e-01
4.709373e-03 -3.125261e-01 9.532736e-01
6.461527e-03 -3.122786e-01 9.537311e-01
8.212305e-03 -3.120239e-01 9.541878e-01
9.961665e-03 -3.117619e-01 9.546438e-01
1.170956e-02 -3.114928e-01 9.550990e-01
1.345596e-02 -3.112164e-01 9.555534e-01
1.520082e-02 -3.109328e-01 9.560070e-01
1.694409e-02 -3.106421e-01 9.564598e-01
1.868574e-02 -3.103442e-01 9.569117e-01
2.042572e-02 -3.100392e-01 9.573627e-01
2.216399e-02 -3.097270e-01 9.578129e-01
2.390051e-02 -3.094078e-01 9.582621e-01
2.563525e-02 -3.090814e-01 9.587104e-01
2.736816e-02 -3.087479e-01 9.591577e-01
2.909920e-02 -3.084074e-01 9.596041e-01
3.082833e-02 -3.080598e-01 9.600495e-01
3.255552e-02 -3.077052e-01 9.604938e-01
3.428072e-02 -3.073435e-01 9.609371e-01
3.600389e-02 -3.069749e-01 9.613794e-01
3.772499e-02 -3.065992e-01 9.618205e-01
3.944399e-02 -3.062166e-01 9.622606e-01
4.116084e-02 -3.058270e-01 9.626996e-01
4.287552e-02 -3.054305e-01 9.631375e-01
4.458797e-02 -3.050271e-01 9.635742e-01
4.629816e-02 -3.046168e-01 9.640097e-01
4.800606e-02 -3.041996e-01 9.644441e-01
4.971162e-02 -3.037755e-01 9.648772e-01
5.141481e-02 -3.033447e-01 9.653091e-01
5.311559e-02 -3.029069e-01 9.657398e-01
5.481392e-02 -3.024624e-01 9.661693e-01
5.650977e-02 -3.020112e-01 9.665974e-01
5.820310e-02 -3.015531e-01 9.670243e-01
5.989387e-02 -3.010884e-01 9.674499e-01
6.158205e-02 -3.006169e-01 9.678741e-01
6.326761e-02 -3.001387e-01 9.682970e-01
6.495050e-02 -2.996538e-01 9.687185e-01
6.663069e-02 -2.991623e-01 9.691387e-01
6.830814e-02 -2.986642e-01 9.695575e-01
6.998283e-02 -2.981595e-01 9.699749e-01
7.165471e-02 -2.976482e-01 9.703908e-01
7.332376e-02 -2.971304e-01 9.708054e-01
7.498993e-02 -2.966060e-01 9.712184e-01
7.665320e-02 -2.960751e-01 9.716301e-01
7.831352e-02 -2.955377e-01 9.720402e-01
7.997088e-02 -2.949939e-01 9.724488e-01
8.162522e-02 -2.944436e-01 9.728560e-01
8.327653e-02 -2.938870e-01 9.732616e-01
8.492477e-02 -2.933239e-01 9.736656e-01
8.656990e-02 -2.927545e-01 9.740682e-01
8.821190e-02 -2.921788e-01 9.744691e-01
8.985073e-02 -2.915967e-01 9.748685e-01
9.148636e-02 -2.910084e-01 9.752663e-01
9.311876e-02 -2.904138e-01 9.756625e-01
9.474790e-02 -2.898130e-01 9.760570e-01
9.637375e-02 -2.892060e-01 9.764500e-01
9.799628e-02 -2.885928e-01 9.768413e-01
9.961546e-02 -2.879735e-01 9.772309e-01
1.012313e-01 -2.873481e-01 9.776189e-01
1.028436e-01 -2.867166e-01 9.780052e-01
1.044526e-01 -2.860790e-01 9.783899e-01
1.060581e-01 -2.854354e-01 9.787728e-01
1.076600e-01 -2.847857e-01 9.791540e-01
1.092585e-01 -2.841301e-01 9.795335e-01
1.108534e-01 -2.834686e-01 9.799113e-01
1.124447e-01 -2.828011e-01 9.802873e-01
1.140324e-01 -2.821277e-01 9.806616e-01
1.156165e-01 -2.814485e-01 9.810341e-01
1.171969e-01 -2.807634e-01 9.814048e-01
1.187737e-01 -2.800726e-01 9.817738e-01
1.203467e-01 -2.793759e-01 9.821410e-01
1.219159e-01 -2.786736e-01 9.825063e-01
1.234814e-01 -2.779655e-01 9.828699e-01
1.250432e-01 -2.772517e-01 9.832317e-01
1.266011e-01 -2.765322e-01 9.835916e-01
1.281551e-01 -2.758072e-01 9.839497e-01
1.297053e-01 -2.750765e-01 9.843060e-01
1.312516e-01 -2.743403e-01 9.846604e-01
1.327940e-01 -2.735986e-01 9.850129e-01
1.343325e-01 -2.728513e-01 9.853636e-01
1.358670e-01 -2.720986e-01 9.857125e-01
1.373975e-01 -2.713405e-01 9.860594e-01
1.389240e-01 -2.705769e-01 9.864045e-01
1.404465e-01 -2.698079e-01 9.867477e-01
1.419649e-01 -2.690337e-01 9.870890e-01
1.434793e-01 -2.682541e-01 9.874284e-01
1.449895e-01 -2.674692e-01 9.877659e-01
1.464957e-01 -2.666790e-01 9.881014e-01
1.479977e-01 -2.658837e-01 9.884351e-01
